H,2,'101458',1,'20240630','なし','指定なし','指定なし','内 滴 外 注 材 保','全対象','指定なし','【標準モード】　在庫状況：全対象',0,'指定なし','在庫分類：','指定なし','','のぞみ調剤薬局'
G1,2,'101458',1,1,'内服薬'
R1,2,'101458',1,1,50,21,'ｱﾑﾛｼﾞﾋ','ｱﾑﾛｼﾞﾋ','ｱﾑﾛｼﾞﾋ',102986,'622834301','◆アムロジピンＯＤ錠１０ｍｇ｢ファイザー｣','ｱﾑﾛｼﾞﾋﾟﾝODｼﾞﾖｳ10MGﾌｱｲ',10.100000,8.120000,'錠',1.000000,'1錠',39.200000,42.000000,0,0,'錠','不足',0,0,0,0,0,0,0,0,0,'20240409','20240520','20260228','ｽｽﾞｹﾝ',8.120000,8.120000,8.120000,10.100000,'2171022F6292','','','4987901014809',50,102986,1
R1,2,'101458',1,1,51,21,'ｱﾑﾛｼﾞﾋ','ｱﾑﾛｼﾞﾋ','ｱﾑﾛｼﾞﾋ',105310,'622947401','アムロジピンＯＤ錠１０ｍｇ｢ＶＴＲＳ｣','ｱﾑﾛｼﾞﾋﾟﾝODｼﾞﾖｳ10MGVTR',10.100000,0,'錠',1.000000,'1錠',88.200000,94.500000,159.000000,0,'錠','過剰',1605.900000,222.000000,0,63.000000,0,0,0,0,0,'20240520','20240625','20260630','ｽｽﾞｹﾝ',0,0,8.660000,10.100000,'2171022F6306','','002','4987901126809',51,105310,1
R1,2,'101458',1,1,52,21,'ｱﾓｷｼｼﾘ','ｱﾓｷｼｼﾘ','ｱﾓｷｼｼﾘ',25276,'620009117','アモキシシリンカプセル２５０ｍｇ｢トーワ｣','ｱﾓｷｼｼﾘﾝｶﾌﾟｾﾙ250MGﾄｰﾜ',10.100000,0.086000,'Ｃ',1.000000,'1Ｃ',29.400000,31.500000,54.000000,4.644000,'Ｃ','過剰',545.400000,75.000000,0,21.000000,0,0,0,0,0,'20240301','20240610','20251231','ｽｽﾞｹﾝ',0.086000,0.119000,0.086000,0.086000,'6131001M2335','','002','4987155114027',52,25276,1
R1,2,'101458',1,1,53,21,'ｱﾓｷｼｼﾘ','ｱﾓｷｼｼﾘ','ｱﾓｷｼｼﾘ',34182,'620008584','◆アモキシシリンカプセル２５０ｍｇ｢日医工｣','ｱﾓｷｼｼﾘﾝｶﾌﾟｾﾙ250MGﾆﾁｲｺ',10.100000,0,'Ｃ',1.000000,'1Ｃ',50.400000,52.500000,16.000000,0,'Ｃ','不足',161.600000,16.000000,0,0,0,0,0,0,0,'20231130','20240403','20260831','ﾒﾃﾞｨｾｵ',0,0,0,0,'6131001M2327','','002','4987376011518',53,34182,1
R1,2,'101458',1,1,54,21,'ｱﾘｾﾌﾟﾄ','ｱﾘｾﾌﾟﾄ','ｱﾘｾ2',30146,'620001922','アリセプトＤ錠３ｍｇ','ｱﾘｾﾌﾟﾄDｼﾞﾖｳ3MG',59.300000,69.428000,'錠',1.000000,'1錠',117.600000,126.000000,126.000000,8748.000000,'錠','',7471.800000,126.000000,28.000000,28.000000,0,0,0,0,0,'20240625','20240624','20260831','ｽｽﾞｹﾝ',69.428000,81.222000,53.071000,53.071000,'1190012F3029','','002','4987028211020',54,30146,1
R1,2,'101458',1,1,55,21,'ｱﾘｾﾌﾟﾄ','ｱﾘｾﾌﾟﾄ','ｱﾘｾ2',30147,'620001923','アリセプトＤ錠５ｍｇ','ｱﾘｾﾌﾟﾄDｼﾞﾖｳ5MG',87.000000,101.660000,'錠',1.000000,'1錠',137.200000,147.000000,198.000000,20128.821000,'錠','過剰',17226.000000,242.000000,112.000000,156.000000,0,0,0,0,0,'20240611','20240621','20261231','ｽｽﾞｹﾝ',101.660000,168.282000,77.839000,77.839000,'1190012F4025','','B76/B86/010','4987028211051',55,30147,1
R1,2,'101458',1,1,56,21,'ｱﾘﾅﾐﾝｴ','ｱﾘﾅﾐﾝｴ','ｱﾘﾅﾐ',19112,'613120001','アリナミンＦ糖衣錠〔２５ｍｇ〕(食直後)','ｱﾘﾅﾐﾝFﾄｳｲｼﾞﾖｳ25MG',5.900000,4.960000,'錠',1.000000,'1錠',669.600000,697.500000,1253.000000,6214.880000,'錠','過剰',7392.700000,1008.000000,2100.000000,1855.000000,0,0,0,0,0,'20240603','20240629','20281031','ﾒﾃﾞｨｾｵ',4.960000,12.799000,4.960000,5.256000,'3122007F2039','','A18','4987123139120',56,19112,1
R1,2,'101458',1,1,57,21,'ｱﾘﾋﾟﾌﾟ','ｱﾘﾋﾟﾌﾟ','ｱﾘﾋﾟﾌﾟ',44202,'622567801','アリピプラゾール錠３ｍｇ｢日医工｣','ｱﾘﾋﾟﾌﾟﾗｿﾞｰﾙｼﾞﾖｳ3MGﾆﾁｲ',10.700000,0,'錠',1.000000,'1錠',50.400000,52.500000,51.000000,0,'錠','',545.700000,72.000000,0,21.000000,0,0,0,0,0,'20240430','20240613','20260930','ﾒﾃﾞｨｾｵ',0,0,0,0,'1179045F1104','','002','4987376516303',57,44202,1
R1,2,'101458',1,1,58,21,'ｱﾙｻﾙﾐﾝ','ｱﾙｻﾙﾐﾝ','ｱﾙｻﾙ',590,'620006833','アルサルミン細粒９０％','ｱﾙｻﾙﾐﾝｻｲﾘﾕｳ90%',6.500000,0,'ｇ',1.000000,'1ｇ／包',201.600000,210.000000,588.000000,0,'包','過剰',3822.000000,252.000000,420.000000,84.000000,0,0,0,0,0,'20240620','20240619','20290228','ﾒﾃﾞｨｾｵ',0,4.142000,5.800000,5.800000,'2329008C1097','','A','4987376331821',58,590,1
R1,2,'101458',1,1,59,21,'ｱﾙﾀﾞｸﾄ','ｱﾙﾀﾞｸﾄ','ｱﾙﾀﾞ',596,'620004915','アルダクトンＡ錠２５ｍｇ','ｱﾙﾀﾞｸﾄﾝAｼﾞﾖｳ25MG',14.500000,13.920000,'錠',1.000000,'1錠',98.000000,105.000000,191.000000,2658.720000,'錠','過剰',2769.500000,161.000000,100.000000,70.000000,0,0,0,0,0,'20240625','20240624','20281031','ｽｽﾞｹﾝ',13.920000,18.618000,13.150000,13.150000,'2133001F1522','','002','4987114936301',59,596,1
R1,2,'101458',1,1,60,21,'ｱﾙﾌｱｶﾙ','ｱﾙﾌｱｶﾙ','ｱﾙﾌｱｶﾙ',101350,'620675401','アルファカルシドール錠０.２５μｇ｢アメル｣','ｱﾙﾌｱｶﾙｼﾄﾞｰﾙｼﾞﾖｳ0.25ﾏ',5.900000,5.040000,'錠',1.000000,'1錠',134.400000,140.000000,219.000000,1103.760000,'錠','過剰',1292.100000,105.000000,200.000000,56.000000,30.000000,0,0,0,0,'20240628','20240627','20261231','ﾒﾃﾞｨｾｵ',5.040000,6.411000,5.040000,5.260000,'3112001F1063','','002','4987058171387',60,101350,1
R1,2,'101458',1,1,61,21,'ｱﾙﾌｱｶﾙ','ｱﾙﾌｱｶﾙ','ｱﾙﾌｱｶﾙ',101352,'620675801','アルファカルシドール錠１.０μｇ｢アメル｣　１μｇ','ｱﾙﾌｱｶﾙｼﾄﾞｰﾙｼﾞﾖｳ1.0ﾏｲ',5.900000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','',0,0,0,0,'3112001F3066','','','',61,101352,1
R1,2,'101458',1,1,62,21,'ｱﾙﾌｱｶﾙ','ｱﾙﾌｱｶﾙ','ｱﾙﾌｱｶﾙ',104393,'620676357','アルファカルシドールカプセル０.５μｇ｢ＮＩＧ｣','ｱﾙﾌｱｶﾙｼﾄﾞｰﾙｶﾌﾟｾﾙ0.5ﾏ',5.900000,5.260000,'Ｃ',1.000000,'1Ｃ',72.000000,75.000000,212.000000,1115.120000,'Ｃ','過剰',1250.800000,242.000000,0,30.000000,0,0,0,0,0,'20240301','20240613','20260430','ﾒﾃﾞｨｾｵ',5.260000,6.004000,5.260000,5.260000,'3112001M2395','','002','4987123871167',62,104393,1
R1,2,'101458',1,1,63,21,'ｱﾙﾌｱﾛｰ','ｱﾙﾌｱﾛｰ','ｱﾙﾌ3',611,'613110002','アルファロールカプセル０.５μｇ','ｱﾙﾌｱﾛｰﾙｶﾌﾟｾﾙ0.5ﾏｲｸﾛg',8.100000,7.850000,'Ｃ',1.000000,'1Ｃ',0,0,86.000000,675.100000,'Ｃ','',696.600000,86.000000,0,0,0,0,0,0,0,'20230116','20230114','20261231','ｽｽﾞｹﾝ',7.850000,7.850000,7.850000,7.850000,'3112001M2069','','デッド','4987136157241',63,611,1
R1,2,'101458',1,1,64,21,'ｱﾙﾌｱﾛｰ','ｱﾙﾌｱﾛｰ','ｱﾙﾌ2',613,'613110003','アルファロールカプセル１μｇ','ｱﾙﾌｱﾛｰﾙｶﾌﾟｾﾙ1ﾏｲｸﾛg',12.400000,19.690000,'Ｃ',1.000000,'1Ｃ',42.000000,45.000000,127.000000,2500.630000,'Ｃ','過剰',1574.800000,113.000000,100.000000,86.000000,0,0,0,0,0,'20240627','20240627','20280531','ｽｽﾞｹﾝ',19.690000,26.102000,10.900000,10.900000,'3112001M3065','','002','4987136157265',64,613,1
R1,2,'101458',1,1,65,21,'ｱﾙﾌﾟﾗｿ','ｱﾙﾌﾟﾗｿ','ｱﾙﾌﾟﾗｿ',40808,'620049901','アルプラゾラム錠０.４ｍｇ｢サワイ｣','ｱﾙﾌﾟﾗｿﾞﾗﾑｼﾞﾖｳ0.4MGｻﾜｲ',5.700000,5.100000,'錠',1.000000,'1錠',39.200000,42.000000,122.000000,622.200000,'錠','過剰',695.400000,122.000000,0,0,0,0,0,0,0,'20231005','20240403','20260430','ｽｽﾞｹﾝ',5.100000,5.100000,5.100000,5.100000,'1124023F1118','','017向３','4987080100218',65,40808,1
R1,2,'101458',1,1,66,21,'ｱﾙﾛｲﾄﾞ','ｱﾙﾛｲﾄﾞ','ｱﾙﾛ1',633,'620456601','アルロイドＧ内用液５％','ｱﾙﾛｲﾄﾞGﾅｲﾖｳｴｷ5%',1.170000,1.143000,'ml',1.000000,'1ml',1176.000000,1260.000000,2520.000000,2880.360000,'ml','過剰',2948.400000,1360.000000,2000.000000,840.000000,0,0,0,0,0,'20240628','20240628','20270430','ｽｽﾞｹﾝ',1.143000,1.460000,1.063000,1.063000,'2329116S1094','','P','4987040110240',66,633,1
R1,2,'101458',1,1,67,21,'ｱﾚｸﾞﾗｼ','ｱﾚｸﾞﾗｼ','ｱﾚｸﾞ',27838,'610443040','アレグラ錠６０ｍｇ','ｱﾚｸﾞﾗｼﾞﾖｳ60MG',31.000000,30.130000,'錠',1.000000,'1錠',84.000000,90.000000,248.000000,7472.240000,'錠','過剰',7688.000000,248.000000,0,0,0,0,0,0,0,'20240527','20240524','20260731','ｽｽﾞｹﾝ',30.130000,30.130000,27.510000,27.510000,'4490023F1024','','002','4987199100420',67,27838,1
R1,2,'101458',1,1,68,21,'ｱﾚｼﾞ','ｱﾚｼﾞ','ｱﾚｼﾞ1',22001,'614490030','アレジオン錠２０　２０ｍｇ','ｱﾚｼﾞｵﾝｼﾞﾖｳ20',27.300000,31.160000,'錠',1.000000,'1錠',78.400000,84.000000,100.000000,3116.000000,'錠','過剰',2730.000000,100.000000,0,0,0,0,0,0,0,'20240403','20240328','20260430','ｽｽﾞｹﾝ',31.160000,31.160000,31.160000,31.160000,'4490014F2021','','002','4987413040617',68,22001,1
R1,2,'101458',1,1,69,21,'ｱﾚﾋﾞｱﾁ','ｱﾚﾋﾞｱﾁ','ｱﾚﾋﾞｱﾁ',7540,'611130096','アレビアチン錠１００ｍｇ','ｱﾚﾋﾞｱﾁﾝｼﾞﾖｳ100MG',12.900000,0,'錠',1.000000,'1錠',84.000000,90.000000,172.000000,0,'錠','過剰',2218.800000,128.000000,100.000000,56.000000,0,0,0,0,0,'20240610','20240610','20260430','ｽｽﾞｹﾝ',0,6.680000,11.490000,11.490000,'1132002F2041','','002','4987116040419',69,7540,1
R1,2,'101458',1,1,70,21,'ｱﾚﾛﾂｸｼ','ｱﾚﾛﾂｸｼ','ｱﾚﾛ1',27884,'610443067','アレロック錠５　５ｍｇ','ｱﾚﾛﾂｸｼﾞﾖｳ5',24.300000,24.020000,'錠',1.000000,'1錠',84.000000,90.000000,176.000000,4227.520000,'錠','過剰',4276.800000,100.000000,300.000000,224.000000,0,0,0,0,0,'20240628','20240628','20270131','ｽｽﾞｹﾝ',24.020000,50.244000,21.470000,21.470000,'4490025F2020','','002','4987057432342',70,27884,1
R1,2,'101458',1,1,71,21,'ｱﾚﾝﾄﾞﾛ','ｱﾚﾝﾄﾞﾛ','ｱﾚﾝﾄﾞﾛ',38140,'622186901','◆アレンドロン酸錠３５ｍｇ｢ＹＤ｣','ｱﾚﾝﾄﾞﾛﾝｻﾝｼﾞﾖｳ35MGYD',229.200000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'3999018F2133','','','4987476151800',71,38140,1
R1,2,'101458',1,1,72,21,'ｱﾚﾝﾄﾞﾛ','ｱﾚﾝﾄﾞﾛ','ｱﾚﾝﾄﾞﾛ',103728,'622101603','アレンドロン酸錠３５ｍｇ｢ＮＩＧ｣','ｱﾚﾝﾄﾞﾛﾝｻﾝｼﾞﾖｳ35MGNIG',107.100000,97.650000,'錠',1.000000,'1錠',31.200000,32.500000,41.000000,4003.650000,'錠','過剰',4391.100000,19.000000,40.000000,18.000000,0,0,0,0,0,'20240611','20240610','20260131','ﾒﾃﾞｨｾｵ',97.650000,138.325000,95.400000,95.400000,'3999018F2192','','A','4987376710015',72,103728,1
R1,2,'101458',1,1,73,21,'ｱﾛｰｾﾞﾝ','ｱﾛｰｾﾞﾝ','ｱﾛｰｾﾞ',651,'620491801','アローゼン顆粒','ｱﾛｰｾﾞﾝｶﾘﾕｳ',6.500000,5.791000,'ｇ',1.000000,'1ｇ／包',39.200000,42.000000,56.000000,324.320000,'包','過剰',364.000000,168.000000,0,112.000000,0,0,0,0,0,'20240403','20240624','20260930','ｽｽﾞｹﾝ',5.791000,17.374000,5.791000,5.791000,'2359102X1072','','A19/A','4987047120761',73,651,1
R1,2,'101458',1,1,74,21,'ｱﾛﾁﾉﾛｰ','ｱﾛﾁﾉﾛｰ','ｱﾙﾏｰ',37491,'620255302','アロチノロール塩酸塩錠１０ｍｇ｢ＤＳＰ｣','ｱﾛﾁﾉﾛｰﾙｴﾝｻﾝｴﾝｼﾞﾖｳ10MG',14.800000,0,'錠',1.000000,'1錠',39.200000,42.000000,104.000000,0,'錠','過剰',1539.200000,160.000000,0,56.000000,0,0,0,0,0,'20240416','20240608','20260331','ｽｽﾞｹﾝ',0,0,0,0,'2123014F2201','','002','4987116140218',74,626,1
R1,2,'101458',1,1,75,21,'ｱﾛﾁﾉﾛｰ','ｱﾛﾁﾉﾛｰ','ｱﾛﾁﾉﾛｰ',36333,'622071401','◆アロチノロール塩酸塩錠１０ｍｇ｢日医工｣','ｱﾛﾁﾉﾛｰﾙｴﾝｻﾝｴﾝｼﾞﾖｳ10MG',7.800000,7.360000,'錠',1.000000,'1錠',56.000000,70.000000,27.000000,198.720000,'錠','不足',210.600000,27.000000,0,0,0,0,0,0,0,'20231005','20240210','20251231','ﾒﾃﾞｨｾｵ',7.360000,7.360000,7.360000,7.360000,'2123014F2198','','デッド','4987376313612',75,36333,1
R1,2,'101458',1,1,76,21,'ｱﾛﾌﾟﾘﾉ','ｱﾛﾌﾟﾘﾉ','ｱﾛﾌﾟﾘﾉ',38868,'620856206','アロプリノール錠１００ｍｇ｢サワイ｣','ｱﾛﾌﾟﾘﾉｰﾙｼﾞﾖｳ100MGｻﾜｲ',7.800000,7.000000,'錠',1.000000,'1錠',117.600000,126.000000,743.000000,5201.000000,'錠','過剰',5795.400000,1114.000000,0,371.000000,0,0,0,0,0,'20231019','20240624','20260531','ｽｽﾞｹﾝ',7.000000,10.495000,7.000000,7.000000,'3943001F1586','','A20','4987080396031',76,38868,1
R1,2,'101458',1,1,77,21,'ｱﾝﾌﾞﾛｷ','ｱﾝﾌﾞﾛｷ','ｱﾝﾌﾞﾛｷ',31846,'620003888','アンブロキソール塩酸塩Ｌカプセル４５ｍｇ｢サワイ｣','ｱﾝﾌﾞﾛｷｿｰﾙｴﾝｻﾝｴﾝLｶﾌﾟｾ',16.100000,13.000000,'Ｃ',1.000000,'1Ｃ',117.600000,126.000000,238.000000,3094.000000,'Ｃ','過剰',3831.800000,266.000000,0,28.000000,0,0,0,0,0,'20240315','20240619','20260531','ｽｽﾞｹﾝ',13.000000,14.529000,13.000000,13.000000,'2239001N1119','','A','4987080557418',77,31846,1
R1,2,'101458',1,1,78,21,'ｱﾝﾌﾞﾛｷ','ｱﾝﾌﾞﾛｷ','ｱﾝﾌﾞﾛｷ',32457,'620004925','アンブロキソール塩酸塩錠１５ｍｇ｢タイヨー｣','ｱﾝﾌﾞﾛｷｿｰﾙｴﾝｻﾝｴﾝｼﾞﾖｳ1',5.700000,4.650000,'錠',1.000000,'1錠',201.600000,210.000000,225.000000,1046.250000,'錠','過剰',1282.500000,246.000000,0,21.000000,0,0,0,0,0,'20240426','20240615','20270228','ﾒﾃﾞｨｾｵ',4.650000,5.084000,4.650000,4.650000,'2239001F1475','','002','4987123409261',78,32457,1
R1,2,'101458',1,1,79,21,'ｱﾝﾌﾞﾛｷ','ｱﾝﾌﾞﾛｷ','ｱﾝﾌﾞﾛｷ',40824,'622358201','◆アンブロキソール塩酸塩徐放ＯＤ錠４５ｍｇ｢ニプロ｣','ｱﾝﾌﾞﾛｷｿｰﾙｴﾝｻﾝｴﾝｼﾞﾖﾎｳ',16.100000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2239001G1047','','','4987190090706',79,40824,1
R1,2,'101458',1,1,80,21,'ｱﾝﾌﾟﾗｰ','ｱﾝﾌﾟﾗｰ','ｱﾝﾌﾟ',21224,'613390027','アンプラーグ錠１００ｍｇ','ｱﾝﾌﾟﾗｰｸﾞｼﾞﾖｳ100MG',60.700000,61.600000,'錠',1.000000,'1錠',126.000000,135.000000,165.000000,10164.000000,'錠','過剰',10015.500000,133.000000,200.000000,168.000000,0,0,0,0,0,'20240612','20240624','20260831','ｽｽﾞｹﾝ',61.600000,116.416000,55.080000,55.080000,'3399006F2022','','A21','4987128303151',80,21224,1
R1,2,'101458',1,1,81,21,'ｲｰｹﾌﾟﾗ','ｲｰｹﾌﾟﾗ','ｲｰｹﾌﾟﾗ',35761,'621997501','イーケプラ錠５００ｍｇ','ｲｰｹﾌﾟﾗｼﾞﾖｳ500MG',124.300000,117.990000,'錠',1.000000,'1錠',78.400000,84.000000,84.000000,9911.160000,'錠','',10441.200000,84.000000,0,0,0,0,0,0,0,'20240508','20240531','20260731','ｽｽﾞｹﾝ',117.990000,117.990000,111.210000,111.210000,'1139010F2020','','002','4987700000027',81,35761,1
R1,2,'101458',1,1,82,21,'ｲｸﾞｻﾞﾚ','ｲｸﾞｻﾞﾚ','ｲｸﾞｻﾞﾚ',37354,'622068301','イグザレルト錠１０ｍｇ','ｲｸﾞｻﾞﾚﾙﾄｼﾞﾖｳ10MG',342.900000,311.080000,'錠',1.000000,'1錠',0,0,60.000000,18664.800000,'錠','',20574.000000,60.000000,0,0,0,0,0,0,0,'20230511','20230509','20250331','ｽｽﾞｹﾝ',311.080000,311.080000,311.080000,311.080000,'3339003F1024','','デッド','4987341109684',82,37354,1
R1,2,'101458',1,1,83,21,'ｲｸﾞｻﾞﾚ','ｲｸﾞｻﾞﾚ','ｲｸﾞｻﾞﾚ',37355,'622068401','イグザレルト錠１５ｍｇ','ｲｸﾞｻﾞﾚﾙﾄｼﾞﾖｳ15MG',476.400000,44.490000,'錠',1.000000,'1錠',49.000000,52.500000,50.000000,2224.500000,'錠','',23820.000000,127.000000,0,77.000000,0,0,0,0,0,'20240515','20240625','20260228','ｽｽﾞｹﾝ',44.490000,113.004000,44.490000,433.090000,'3339003F2020','','A22','4987341109639',83,37355,1
R1,2,'101458',1,1,84,21,'ｲｸﾞｻﾞﾚ','ｲｸﾞｻﾞﾚ','ｲｸﾞｻﾞﾚ',102991,'622829101','◆イグザレルトＯＤ錠１５ｍｇ','ｲｸﾞｻﾞﾚﾙﾄODｼﾞﾖｳ15MG',481.900000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'3339003F4023','','','4987341113384',84,102991,1
R1,2,'101458',1,1,85,21,'ｲｺｻﾍﾟﾝ','ｲｺｻﾍﾟﾝ','ｲｺｻﾍﾟﾝ',33616,'620007895','イコサペント酸エチル粒状カプセル９００ｍｇ｢サワイ｣','ｲｺｻﾍﾟﾝﾄｻﾝｴﾁﾙﾘﾕｳｼﾞﾖｳｶ',41.200000,29.000000,'包',1.000000,'1包',235.200000,252.000000,198.000000,5742.000000,'包','不足',8157.600000,282.000000,0,84.000000,0,0,0,0,0,'20240510','20240611','20260630','ｽｽﾞｹﾝ',29.000000,41.303000,29.000000,37.452000,'3399004M4068','','D','4987080737414',85,33616,1
R1,2,'101458',1,1,86,21,'ｲﾄﾌﾟﾘﾄ','ｲﾄﾌﾟﾘﾄ','ｲﾄﾌﾟﾘﾄ',33629,'620007903','イトプリド塩酸塩錠５０ｍｇ｢ＮＰ｣','ｲﾄﾌﾟﾘﾄﾞｴﾝｻﾝｴﾝｼﾞﾖｳ50MG',6.100000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','',0,0,0,0,'2399008F1047','','','',86,33629,1
R1,2,'101458',1,1,87,21,'ｲﾄﾘｿﾞｰ','ｲﾄﾘｿﾞｰ','ｲﾄﾘ1',21225,'616290177','イトリゾールカプセル５０　５０ｍｇ','ｲﾄﾘｿﾞｰﾙｶﾌﾟｾﾙ50',134.700000,139.232000,'Ｃ',1.000000,'1Ｃ',196.000000,210.000000,240.000000,33415.714000,'Ｃ','過剰',32328.000000,240.000000,112.000000,112.000000,0,0,0,0,0,'20240619','20240619','20251231','ｽｽﾞｹﾝ',139.232000,238.998000,139.232000,213.785000,'6290004M1029','','A','4987672835542',87,21225,1
R1,2,'101458',1,1,88,21,'ｲﾆｼﾝｸﾊ','ｲﾆｼﾝｸﾊ','ｲﾆｼﾝｸﾊ',43742,'622517101','イニシンク配合錠','ｲﾆｼﾝｸﾊｲｺﾞｳｼﾞﾖｳ',135.500000,120.260000,'錠',1.000000,'1錠',144.000000,150.000000,226.000000,27178.760000,'錠','過剰',30623.000000,250.000000,100.000000,124.000000,0,0,0,0,0,'20240603','20240619','20260630','ﾒﾃﾞｨｾｵ',120.260000,186.442000,120.260000,120.710000,'3969105F1023','','B81','4987123158367',88,43742,1
R1,2,'101458',1,1,89,21,'ｲﾘﾎﾞｰｼ','ｲﾘﾎﾞｰｼ','ｲﾘﾎﾞ2',34043,'620008436','イリボー錠５μｇ','ｲﾘﾎﾞｰｼﾞﾖｳ5ﾏｲｸﾛg',68.700000,122.360000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20231027','20240509','20251130','ｽｽﾞｹﾝ',122.360000,122.360000,122.360000,122.360000,'2399014F2022','','','4987233008194',89,34043,1
R1,2,'101458',1,1,90,21,'ｲﾙｱﾐｸｽ','ｲﾙｱﾐｸｽ','ｲﾙｱﾐｸｽ',100169,'622626801','イルアミクス配合錠ＨＤ｢ＤＳＰＢ｣','ｲﾙｱﾐｸｽﾊｲｺﾞｳｼﾞﾖｳHDDSP',22.700000,20.200000,'錠',1.000000,'1錠',49.000000,52.500000,64.000000,1292.800000,'錠','過剰',1452.800000,92.000000,0,28.000000,0,0,0,0,0,'20240507','20240604','20260831','ｽｽﾞｹﾝ',20.200000,29.037000,19.360000,19.360000,'2149118F2034','','002','4987116140331',90,100169,1
R1,2,'101458',1,1,91,21,'ｲﾙｱﾐｸｽ','ｲﾙｱﾐｸｽ','ｲﾙｱﾐｸｽ',100170,'622626701','イルアミクス配合錠ＬＤ｢ＤＳＰＢ｣','ｲﾙｱﾐｸｽﾊｲｺﾞｳｼﾞﾖｳLDDSP',19.600000,17.930000,'錠',1.000000,'1錠',117.600000,126.000000,194.000000,3478.420000,'錠','過剰',3802.400000,122.000000,100.000000,28.000000,0,0,0,0,0,'20240610','20240610','20261130','ｽｽﾞｹﾝ',17.930000,19.894000,16.720000,16.720000,'2149118F1038','','002','4987116140317',91,100170,1
R1,2,'101458',1,1,92,21,'ｲﾙﾍﾞｻﾙ','ｲﾙﾍﾞｻﾙ','ｲﾙﾍﾞｻﾙ',44610,'622586901','イルベサルタン錠１００ｍｇ｢ＤＳＰＢ｣','ｲﾙﾍﾞｻﾙﾀﾝｼﾞﾖｳ100MGDSPB',19.800000,17.420000,'錠',1.000000,'1錠',78.400000,84.000000,100.000000,1742.000000,'錠','過剰',1980.000000,100.000000,0,0,0,0,0,0,0,'20240520','20240520','20260930','ｽｽﾞｹﾝ',17.420000,17.420000,16.900000,16.900000,'2149046F2046','','002','4987116140294',92,44610,1
R1,2,'101458',1,1,93,21,'ｲﾙﾍﾞﾀﾝ','ｲﾙﾍﾞﾀﾝ','ｲﾙﾍﾞﾀﾝ',33400,'620006797','イルベタン錠１００ｍｇ','ｲﾙﾍﾞﾀﾝｼﾞﾖｳ100MG',47.900000,54.180000,'錠',1.000000,'1錠',39.200000,42.000000,75.000000,4063.500000,'錠','過剰',3592.500000,75.000000,0,0,0,0,0,0,0,'20240328','20240524','20260630','ｽｽﾞｹﾝ',54.180000,54.180000,54.180000,54.180000,'2149046F2038','','002','4987087033359',93,33400,1
R1,2,'101458',1,1,94,21,'ｳﾁﾀﾞﾉﾊ','ｳﾁﾀﾞﾉﾊ','ｳﾁﾀﾞﾉﾊ',1014,'615100059','ウチダの八味丸Ｍ','ｳﾁﾀﾞﾉﾊﾁﾐｶﾞﾝM',1.040000,0,'丸',1.000000,'1丸',2352.000000,2520.000000,2520.000000,0,'丸','',2620.800000,2520.000000,0,0,0,0,0,0,0,'20240524','20240515','20290228','ｽｽﾞｹﾝ',0,0,0.945000,0.945000,'5200120L1029','','D','4987045665011',94,1014,2
R1,2,'101458',1,1,95,21,'ｳﾌﾞﾚﾁﾄ','ｳﾌﾞﾚﾁﾄ','ｳﾌﾞﾚ',4076,'620005925','ウブレチド錠５ｍｇ','ｳﾌﾞﾚﾁﾄﾞｼﾞﾖｳ5MG',13.900000,13.110000,'錠',1.000000,'1錠／錠',137.200000,147.000000,210.000000,2753.100000,'錠','過剰',2919.000000,210.000000,0,0,0,0,0,0,0,'20240326','20240326','20281031','ｽｽﾞｹﾝ',13.110000,13.110000,13.110000,13.110000,'1231014F1054','','021毒薬','4987158102038',95,4076,1
R1,2,'101458',1,1,96,21,'ｳﾗﾘﾂﾄﾊ','ｳﾗﾘﾂﾄﾊ','ｳﾗﾘ1',19993,'620858001','ウラリット配合錠','ｳﾗﾘﾂﾄﾊｲｺﾞｳｼﾞﾖｳ',7.000000,6.950000,'錠',1.000000,'1錠',84.000000,90.000000,160.000000,1112.000000,'錠','過剰',1120.000000,160.000000,0,0,0,0,0,0,0,'20230925','20240501','20260331','ｽｽﾞｹﾝ',6.950000,6.950000,6.950000,6.950000,'3949101F1073','','003','4987171674239',96,19993,1
